TimeStamp,Gamma_TP9,Delta_TP9,Alpha_TP9,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Heart_Rate,Optics_IR,Elements
2025-01-01 10:08:22.400,13.925002909139106,15.21477521789529,14.103019651862041,0.02554122900635418,1.1253924236185304,-0.010913634735377735,70.29365221274311,-0.1783230178938026,
2025-01-01 10:08:22.500,11.889677290641444,28.81226137820072,19.467286592950778,0.06485258336456233,1.0283195351913705,-0.0009420385938149668,64.90678543105429,0.5659794642102965,
2025-01-01 10:08:22.600,9.188058917010828,22.758100190497014,17.77644653293477,-0.029749840247039597,0.9954756318882828,-0.03647628869663421,73.78940295799856,1.0462634905872936,
2025-01-01 10:08:22.700,9.266233089870317,23.247237551348054,10.967536478820438,0.05281140253902627,1.050660357230667,-0.0020762112409160247,63.401928464447465,1.0654256133428597,
2025-01-01 10:08:22.800,8.532781848551618,21.27742069016725,15.156743756597267,0.03980999506218801,0.9478142524505054,-0.03634032490704157,70.96039692422887,0.21240253004583382,
2025-01-01 10:08:22.900,11.154030633135495,22.636227575000273,15.530944522785727,-0.07973486752116198,1.0073305399428532,0.03730946902522434,71.49746730106126,-0.3260177080730313,
2025-01-01 10:08:23.000,9.190392450966531,19.82437571239602,14.966763635988322,-0.04399488620424195,1.0383295156244914,-0.0691068584402023,61.14586830524088,-0.8608865098601068,
2025-01-01 10:08:23.100,8.485248637020517,19.46804935476097,20.563855809757555,-0.1023776569802605,0.9641648610348866,0.004657456084962263,71.96470401102589,-0.8665209362779805,
2025-01-01 10:08:23.200,10.138576598805043,20.119376435094388,15.128183690903972,0.058013123880721364,1.0073448254230446,-0.007471802844891228,69.88141235154251,-0.37924688931157285,
2025-01-01 10:08:23.300,8.992458517173823,17.405974259553666,18.003295323232614,-0.0422401251737473,0.9858485610546043,0.04844805201893255,72.76046130713652,0.3860301287966098,
2025-01-01 10:08:23.400,7.815048339858793,18.810338312133734,15.493122402841841,-0.03892478450690362,1.0060520616381121,-0.11298305433879621,77.73229475901418,0.9596018851182143,
2025-01-01 10:08:23.500,9.50975793330607,29.00321904375018,13.997554488460548,-0.07165283239244825,1.0166018595009487,0.039368169372688375,70.54381741445413,0.9273362126443844,
2025-01-01 10:08:23.600,12.588753363593458,20.299973647129956,15.771196378359415,-0.08650368297079909,0.9974470508081513,-0.10391146279367702,76.40475405444245,0.4299812253317587,
2025-01-01 10:08:23.700,5.897996457838926,20.26774139490828,17.335868638344937,0.004309765434139868,0.9254235676872054,-0.08664721596444178,67.40955010520071,-0.10712956688991943,
2025-01-01 10:08:23.800,10.732391696867122,19.87638941797507,14.012376317244671,0.04827064956958363,0.9927024755074089,-0.0544178717963567,66.50427461767363,-0.7705623292079832,
2025-01-01 10:08:23.900,10.752919123034191,20.480354663002007,16.344452346352767,0.0499231612537818,0.996302629389061,-0.05209267785284353,69.25050963087017,-0.9334343636675148,
2025-01-01 10:08:24.000,9.753225935550633,21.119952972674962,16.69100023381957,-0.05903167671990627,0.9543077464107229,0.08635523176249649,75.72683645310894,-0.6778884081173878,
2025-01-01 10:08:24.100,12.341643714860513,22.289125681100586,13.553297404042635,0.014510250017841207,0.9614229426892692,-0.0902492172958584,66.9511966483274,0.11400452096408305,
2025-01-01 10:08:24.200,8.352007871524126,17.94306096831752,18.128451112605294,0.022872616614572044,1.0685924892749483,0.03512174020655275,66.73459919918207,0.837288014461067,
2025-01-01 10:08:24.300,9.276805133676667,16.370054745242083,10.695444984997266,-0.07473635973122794,0.9316929300215674,-0.025649305966272046,65.4545795054359,1.1305376985320783,
2025-01-01 10:08:24.400,7.7319812962490575,16.9989204583955,14.254894035189709,-0.01996111318653979,1.0237452190273302,-0.030556046491505957,76.0242290049735,0.7263262217584419,
2025-01-01 10:08:24.500,5.989579473081976,24.254116197119274,15.462730867831038,-0.05622051146628459,1.0296059273295446,-0.06739078463103867,72.43201186813009,-0.008846690703560249,
2025-01-01 10:08:24.600,8.954130887926093,14.84003407751875,18.306964286623664,0.02786421686410346,1.0395783117720017,0.008679415284610954,78.7673069708999,-0.7106971639447563,
2025-01-01 10:08:24.700,8.838635608100876,22.040691838601585,15.751746581965746,-0.0199536852125877,0.9348039737638513,-0.042207774216891425,69.75467182697808,-1.014867755200322,
2025-01-01 10:08:24.800,9.94776266508648,11.745248932272128,17.057465370686664,-0.0217890129662083,0.9197883093773912,-0.0011638816309042092,74.55055835752151,-0.7735645278092821,
2025-01-01 10:08:24.900,13.611916234339361,20.472624325103354,13.780880222043526,-0.042654169016699627,1.0319314621309583,0.0277773023375058,69.47142137096988,0.008298831210744068,
2025-01-01 10:08:25.000,12.850840936303179,14.319166213981239,18.605377160712237,0.02920866581950269,1.0356372020987397,-0.03259238618008709,68.15875494771846,0.5711809559510141,
2025-01-01 10:08:25.100,11.31136253277772,21.15961003913802,13.559809847647857,-0.07333068281015752,1.0636681243459067,-0.022806827252400796,72.1968133929135,1.0240816329819584,
2025-01-01 10:08:25.200,11.54053235455308,9.849200241071646,11.686024665573319,0.027768014891502015,0.9966503571919033,0.0021570433977662457,67.1810593995473,0.7890442223470279,
2025-01-01 10:08:25.300,9.583489291985341,23.168424856247483,17.734611514756192,-0.061980150821826056,1.0429236441152427,0.007999744136255697,70.62070335114343,0.41192198452770934,
2025-01-01 10:08:25.400,8.887313762484428,29.549978546073916,19.775637904405897,-0.017755969388334212,1.0700848759658548,-0.03173874368057757,61.283705803115,-0.43044459763929477,
2025-01-01 10:08:25.500,12.089121981410587,11.873920831203561,17.15354069490128,0.045180464100062934,1.0479226339779777,-0.057062958877857485,60.33294790056989,-1.0034154599652163,
2025-01-01 10:08:25.600,10.21836553206981,27.66789475038822,13.685524384466934,-0.012858159397099188,0.9881739083341892,0.030056158404679942,75.0275945017381,-0.8602867362482451,
2025-01-01 10:08:25.700,12.257538161548888,34.27566126963461,18.445492522457435,-0.019916905797437903,1.009408321979748,0.07002320113314286,74.27029427911569,-0.30089644963948475,
2025-01-01 10:08:25.800,9.727176366555977,22.57044794649625,17.649919605069716,0.03965343660367063,0.9019358354948626,-0.06672362325081142,65.15186298527858,0.2601523034320802,
2025-01-01 10:08:25.900,10.803640795114545,20.886204967587922,10.498588724505602,0.10161179533277387,0.9530674169514836,-0.043033918850730546,67.52848824233956,0.9241882129656552,
2025-01-01 10:08:26.000,7.620520304786327,12.576301832053591,6.205302106836729,-0.0382170676191833,1.1045347653428876,0.019451543959483782,79.66991973688611,1.0711630629780187,
2025-01-01 10:08:26.100,8.927055852928328,22.533435658896273,16.22937250141905,0.14341195737262763,1.0319574861967538,0.03113464220507129,63.08012244047318,0.45028875338280233,
2025-01-01 10:08:26.200,9.137727787913638,17.668418591051125,11.824739005858067,-0.06478850770713339,0.9994476834540332,-0.013370651446665788,64.73638906557014,-0.2137514293034295,
2025-01-01 10:08:26.300,9.86542048276762,28.77811212767859,16.91107476623158,-0.005740319901153792,1.0025955401665865,0.03138662562858049,65.34583344835569,-0.9062954329018023,
2025-01-01 10:08:26.400,10.888139445537394,27.99853255366527,12.703980962196189,-0.03424718862988362,0.9454239719381938,-0.028707632019789077,67.55397337003343,-1.1073886734510607,
2025-01-01 10:08:26.500,8.907125841549473,21.69466269863447,18.73228869746041,0.03539484539848562,0.976295506614146,-0.03655751362040895,79.1997609251,-0.3836736778218007,
2025-01-01 10:08:26.600,11.293501548497764,8.830187839682688,14.874506814175229,-0.022007820604077247,1.104535415791954,-0.01450978062063407,72.40027119961593,0.25167478847576913,
2025-01-01 10:08:26.700,10.722238554960464,17.52860637675682,15.275401764315225,-0.05549131541045552,1.0143832753629871,-0.04137019244742899,71.79547754369246,0.808350011064698,
2025-01-01 10:08:26.800,12.270639100526445,29.917584153821085,15.591653995082755,0.003581860167142847,1.0414866972137518,0.03552690401264862,77.21063567601507,0.9418936850055873,
2025-01-01 10:08:26.900,14.166435625028598,16.140328371110932,13.942319062178507,-0.009485816585492734,1.0105262826791728,0.028669947901448712,67.42904878274284,0.6196965418852209,
2025-01-01 10:08:27.000,13.58455910155361,17.440961541750973,17.581614155760157,0.04774030200423266,0.9308606611282386,0.018236992741062868,62.067554602355656,-0.04885824050959957,
2025-01-01 10:08:27.100,10.610993506185991,20.741287744213714,11.145105238613342,0.0036047732075882924,1.0232076043108156,0.005953174653069574,74.05887774372648,-0.7175897774611917,
2025-01-01 10:08:27.200,9.973044756254756,15.653559574747984,20.705881740263155,-0.027369225554156856,1.0806920322668792,-0.056169553627665715,70.4723394521439,-0.9564067316119195,
2025-01-01 10:08:27.300,10.923636411073792,10.662675131985042,17.09177415843102,-0.024753094512728918,1.0472350496188962,-0.00396572981877378,69.93080199107827,-0.800482151783634,
2025-01-01 10:08:27.400,10.30521520858223,19.16592168609333,13.016459678008482,-0.05669019905813012,0.993704424112986,-0.054229275958246816,71.02336524960751,-0.022381429435420153,
2025-01-01 10:08:27.500,10.121719689738157,34.145889334621984,18.260532512803547,0.04540770810374137,0.9319749964365858,0.02151178430267933,71.09457081128475,0.5586889855710714,
2025-01-01 10:08:27.600,9.053920381983145,21.57585137680126,13.496174694911515,-0.0182192943057807,0.9716117368985993,-0.0702359520787253,68.49726703211823,1.1548877732014857,
2025-01-01 10:08:27.700,7.6924600223471895,2.4047690088968885,17.691028529450698,0.01584420950537093,0.9724043813462933,0.015134952643394498,79.30717101483143,0.8223480918236459,
2025-01-01 10:08:27.800,9.174406671860119,13.61873327285984,16.586008219977415,-0.0652847029539348,0.9840688975256612,-0.016172076471346428,67.27303653212444,0.3965877473072819,
2025-01-01 10:08:27.900,10.552047679435049,16.93554230637133,16.11576934890291,0.08452309217493165,0.974653572002966,-0.05972400954657134,81.89585092535668,-0.4682692436516775,
2025-01-01 10:08:28.000,11.483918252999485,20.418073398125106,18.205032544492262,0.03965415913246652,1.0583796550547173,0.029517719002388226,73.50648812107657,-0.8145380027023078,
2025-01-01 10:08:28.100,13.499907512273008,15.542930646151747,13.961296889514257,0.027131467655192892,0.9610317413505509,0.09147541983635371,73.09099275039092,-1.0496699111988046,
2025-01-01 10:08:28.200,12.102941367633099,10.47334890390358,7.59317637928703,-0.05157975330682695,0.9978028190852684,0.04992280801338322,75.67957964628259,-0.36642769308197765,
2025-01-01 10:08:28.300,12.576757113031181,26.437704547228094,12.400274932694979,-0.021326652315851683,1.0409071290451135,0.06293408203145444,72.3945017675021,0.3255275141766898,
2025-01-01 10:08:28.400,9.753402710570832,25.69792576126264,19.69789957742554,-0.05875757720367885,1.0161596135186197,0.05231656352220379,69.73551653230311,0.9560992866490092,
2025-01-01 10:08:28.500,11.458570982997507,15.085185608025927,11.549869225166393,0.09184561869676011,0.9958686454096642,-0.08128329052536049,75.77582540886611,0.8945544733008632,
2025-01-01 10:08:28.600,11.200666585035377,10.745715375525824,13.816877546457388,-0.09178743181217416,0.9526647562446718,0.08226332792677508,62.86356629310453,0.4807298164190651,
2025-01-01 10:08:28.700,12.420447470508803,20.73492327036804,16.16152940423816,-0.04071962279490782,0.9515223718861779,0.06772194647459275,72.2327370744663,-0.3561105201343643,
2025-01-01 10:08:28.800,11.92148234289618,28.161353194382507,16.235169792993656,-0.04459505426401306,0.9940053839060085,-0.0653814356900078,66.05412729487307,-0.8247789522485163,
2025-01-01 10:08:28.900,9.943967279094359,20.3193054636734,14.964358881543147,-0.08794679517572718,0.908488211733221,-0.017921749290578937,68.8376456558144,-0.8207270285663371,
2025-01-01 10:08:29.000,12.910572957858605,19.734852419781692,11.233067210997806,0.03766544240933251,1.0608515228190627,0.06081588504165584,72.33235813706813,-0.4949749669706092,
2025-01-01 10:08:29.100,11.290445217618357,24.454936315546412,13.956230587062944,0.042775087596129635,1.0149365862514428,0.07017020669529325,73.85069831583952,0.13414665646342716,
2025-01-01 10:08:29.200,8.182511905449854,20.519715108352102,10.855534226425583,0.011227512215465559,0.9842903958727817,0.003973447260883808,65.67830589295147,0.7606244729895842,
2025-01-01 10:08:29.300,6.994356405291503,14.387414480119354,14.800129808188903,0.0032601628879938512,0.9365258164667294,0.009513765060825899,59.82337274812506,1.0173165509225714,
2025-01-01 10:08:29.400,11.263690002922461,12.863905876935114,14.995396612669362,-0.028590169258877793,0.9346729354747546,-0.03837309850206021,63.584289032158566,0.5584363272920476,
2025-01-01 10:08:29.500,10.754803836022125,11.915751127617039,14.770451657332897,0.03547441636942632,1.0535994227545105,0.11418954766151826,73.32266072633719,0.1117587952020658,
2025-01-01 10:08:29.600,10.68908087923379,18.519770817167398,18.694708242484577,-0.041873025803111266,0.8970398731423224,0.0748442638669725,71.5065210644969,-0.506296981017628,
2025-01-01 10:08:29.700,9.690418714255737,23.903833074545638,19.160248408666504,0.13084744733758732,0.9512137947440644,0.015628511473209754,76.32953785647803,-1.0255579878267822,
2025-01-01 10:08:29.800,10.861695236120926,21.142753099506677,12.370110225894976,0.0366334041475207,1.0756911954382344,0.07523767909995698,74.11959780389739,-0.89400827387072,
2025-01-01 10:08:29.900,12.081718660657701,19.008100458297196,15.41014111962314,0.0077589313929691504,1.0860587819646594,0.06137383263055601,64.74594328692474,0.009589903272905792,
2025-01-01 10:08:30.000,7.874433629076632,21.305668242124337,19.309318418585526,0.028037970016949538,0.9995402648737413,0.07756710952835214,64.90148415629247,0.6775135958410242,
2025-01-01 10:08:30.100,10.441259878141135,18.471444668210474,17.369422063308885,-0.08065958501654256,0.9475750499072159,0.018113533091010575,77.69956383528351,0.9260852776240839,
2025-01-01 10:08:30.200,9.595610945383301,19.27689147901093,17.353190283715175,-0.014377285725063877,1.0772084639107662,0.03239817662689077,58.94822447727717,0.807582565455847,
2025-01-01 10:08:30.300,7.806643542687143,22.374232910012854,16.865640061247625,-0.002281218524611718,1.0179897707860692,0.02849123074028927,72.4885372514759,0.3209093654283063,
2025-01-01 10:08:30.400,11.337261399664914,24.453725640178604,15.61420869285142,-0.039760410461089635,1.0588636185761793,-0.00839159270075449,67.84537542706045,-0.42930105830460985,
2025-01-01 10:08:30.500,5.56371488935494,15.96440530200907,19.08216369369536,0.025031888758058875,0.9266681516227462,0.010735466978856608,73.64297751319494,-0.9718576185792712,
2025-01-01 10:08:30.600,10.792792083418279,21.900839865146786,17.368525687114072,0.02826465591790289,1.060133343400235,-0.03490731818364231,75.45561265943967,-0.7541242052217044,
2025-01-01 10:08:30.700,11.114258112564395,17.168632300284372,20.986270783702032,-0.01647462635287133,0.9993800117051259,0.0012122113730045415,58.42527114182412,-0.3417910564502656,
2025-01-01 10:08:30.800,10.961348857152549,23.572144345213175,15.15898922046847,0.07650908640322696,1.0382672133057829,0.023733101319750538,78.15473039574172,0.4238323413273333,
2025-01-01 10:08:30.900,16.24490777399667,17.38441410931128,21.465461085524602,0.032798390269272226,0.9200923334475578,0.06783270939254449,66.65575323585651,0.7093421671774313,
2025-01-01 10:08:31.000,10.845008037225304,23.091074045141635,15.333978950629318,0.08193713703176614,0.9898246447230444,-0.05030547483036936,71.61329322277308,0.817814862972735,
2025-01-01 10:08:31.100,7.229216893338122,10.420416940928046,15.135572551173063,0.048109093734688524,0.8278134727114609,-0.019417768964246532,69.31307504927125,0.2496787309384423,
2025-01-01 10:08:31.200,11.251708032307725,28.094249169338465,14.573311869347165,0.0057988726889072265,1.007727685666206,-0.07990320966564553,70.531150677351,-0.11939778423404282,
2025-01-01 10:08:31.300,10.32381537411117,15.910723819036747,17.49058971210276,0.02473939531585429,1.0042412005401893,-0.07375564332332597,65.72818662346272,-0.8532039226874658,
2025-01-01 10:08:31.400,13.012997967816666,29.4373828572947,20.48622290405683,0.01530080138280526,0.9261832999238556,-0.07956128147400539,68.34010873892986,-1.0534371753205996,
2025-01-01 10:08:31.500,4.851486160232761,20.55472862893811,11.602782939998805,0.0048487269544585775,1.0127011531966548,0.020670740050183305,67.27118487468833,-0.6674062482389624,
2025-01-01 10:08:31.600,10.958861739236445,14.908281969987023,13.136286955232205,-0.03333346892783871,0.9725932281020458,-0.035263190395524266,73.53795182720718,0.09962272999356687,
2025-01-01 10:08:31.700,9.198590083591796,15.897048210180316,15.22718346349553,-0.005557495909328641,0.9987277794819858,-0.009638508997324933,76.02729296550774,0.6909606755066414,
2025-01-01 10:08:31.800,9.056244130058248,21.9537414661114,10.096692061410089,0.03265749541242952,1.0471785541441658,0.008357746040477562,70.7404776730729,0.9445969954818186,
2025-01-01 10:08:31.900,9.844113511529688,17.5308256107922,19.89182371114791,-0.03326494403791907,1.027985524549797,-0.0657476568092375,67.96195496558906,0.5379720431591031,
2025-01-01 10:08:32.000,6.891271903673731,15.53869483729681,18.588670489361913,0.009624250843350312,0.9868029559726189,0.05066669532658999,74.71299049157366,0.01663454843351107,
2025-01-01 10:08:32.100,10.392605094340844,25.61238449247311,19.320805621732735,0.049075395468138924,1.0078591515154438,-0.08345457349420787,74.55964485968423,-0.8165429587851118,
2025-01-01 10:08:32.200,12.256588004621241,11.404900020808144,17.23846672943981,0.014609431874173554,0.9226293578522313,-0.03550593579360046,73.48340880513985,-1.1882516109794026,
2025-01-01 10:08:32.300,11.178755601944957,29.971906365580264,18.728668704815718,-0.026483008491896026,0.9713587395583116,0.010129890175125411,67.52411020953518,-0.7259410061889549,
2025-01-01 10:08:32.400,8.31443345528089,17.280746105668708,19.179931486721536,-0.0031196742987488132,0.9085172960138999,0.023791104694447205,73.86679099225563,-0.2722613705920862,
2025-01-01 10:08:32.500,11.273162540985812,17.896594028961864,14.383575070110062,0.023496360830260472,1.0458844952934863,-0.0069589298149413045,68.51365896465661,0.4540519979096468,
2025-01-01 10:08:32.600,10.235981891283899,18.35988663726511,13.656188867446591,-0.05245406478786535,0.9536526073735294,0.057593569703856054,80.26170494362057,1.0631880260022526,
2025-01-01 10:08:32.700,11.773590656313239,21.124804566141393,15.856584030720374,0.012820815842241144,1.0354371227646861,-0.00534673617182417,70.98611841093981,0.9566611321606369,
2025-01-01 10:08:32.800,8.04145394833318,21.359340182293586,11.132439674131632,-0.05518901168610775,0.9823584490674447,-0.09225311896341439,67.0204423514857,0.12319079249247548,
2025-01-01 10:08:32.900,8.783562084609509,27.05449081850677,16.715057920622755,0.025905646889098417,1.058185478974678,-0.00483385843701081,69.10817529949414,-0.5408696506010041,
2025-01-01 10:08:33.000,8.791655389037766,16.525747432100502,14.852245951168095,0.025270385662859215,0.9629526147947842,-0.0165618129116314,70.52758431161563,-0.9658451377528763,
2025-01-01 10:08:33.100,10.858324030642807,21.68170453463507,19.44168807255393,-0.02419006384331902,0.9232235065062618,0.021934049837479312,60.48144635429252,-0.7875159018898217,
2025-01-01 10:08:33.200,7.278329712321557,22.741998847863037,16.913297250268023,-0.07841506819944738,0.916288895801792,0.027464423199709112,68.83780255343197,-0.33085344455174337,
2025-01-01 10:08:33.300,9.185031137279326,11.484067897311787,11.816550393463368,-0.03010002807758293,1.0146715577152092,0.06304400509641643,73.59554398369208,0.5176771149097912,
2025-01-01 10:08:33.400,7.25726413892074,21.848033163415103,11.183737843704243,-0.05939509934233997,0.9682042788838092,0.01994669878985679,69.44268251105969,0.8624925436129148,
2025-01-01 10:08:33.500,8.015140864474448,25.07457684274011,14.691310092700883,-0.021951652738580338,0.9980245281837884,0.03666263117221773,72.60680955831488,0.8173444750475036,
2025-01-01 10:08:33.600,9.87373731140839,12.331317336480732,19.77045584604881,-0.04898586998938515,1.002450464974967,-0.04245976428595052,70.8100016306829,0.5325132981511922,
2025-01-01 10:08:33.700,12.987097739050181,23.12953828619976,10.047292451546454,0.04693108695827584,0.9698590165881107,0.018753133754442427,66.25575003519202,-0.27943255123858834,
2025-01-01 10:08:33.800,11.219680979137387,21.650446087797047,15.15936596519996,0.021243559083306083,1.1148456368709436,0.002010064716459653,72.85244612117985,-1.1388995178102252,
2025-01-01 10:08:33.900,9.700116608855303,27.507736333312803,12.86223474101953,0.027997213679746103,0.9887106688885537,0.011722265471238238,75.18519705788681,-0.8108745133290007,
2025-01-01 10:08:34.000,7.8536964516121515,8.828280378084138,14.00966148589731,-0.051704886297222245,0.9451833847421494,0.015922809806227674,67.94955031005452,-0.44971911302161893,
2025-01-01 10:08:34.100,9.52330804912727,18.566370082008895,17.097795855019232,-0.0021456439186423562,1.0326652445757327,0.05543625989000688,73.9233635635271,0.3081969836111521,
2025-01-01 10:08:34.200,12.381496285394363,8.147227527597718,14.417881565508006,0.02382854257170082,1.0239602038596578,-0.05486149755245441,69.62243350298516,0.8071256291870927,
2025-01-01 10:08:34.300,9.638325481318331,19.381738665433083,14.866841826964954,0.05113939650219648,0.8896780855530525,0.09343458506644708,69.47017030397825,1.0806300237250062,
2025-01-01 10:08:34.400,13.652767012239007,19.610960525726895,12.875470313470087,0.08924893282768424,1.0249415000274955,-0.10160008560998486,70.94319743582737,0.7767473362924971,
2025-01-01 10:08:34.500,7.4200096220007286,17.384301099850827,16.429487263027042,0.023081889197600174,1.0273751591844673,-0.04992788192396921,78.14117454470114,0.04582769342833853,
2025-01-01 10:08:34.600,9.952066730475194,26.7763883318081,13.61682150951816,-0.01519396568810929,0.9384777978483336,0.0037370637955084552,69.12542364310086,-0.6127387994532949,
2025-01-01 10:08:34.700,8.253774516872554,17.07868925966113,12.657321931441363,0.008680645402996434,1.0274708448112078,-0.039023603716318515,68.21272531151472,-0.9113966671613942,
2025-01-01 10:08:34.800,11.25088264993565,24.211400869144747,14.562974436369831,-0.04526531490855476,0.9443468612006656,0.01197202495020518,71.43143976414918,-0.7904775491957459,
2025-01-01 10:08:34.900,11.121224976807792,23.415223618592368,17.995990668645685,0.01201981634429658,1.0211130687942926,0.034073574892425164,72.43518299446866,-0.0805605939928464,
2025-01-01 10:08:35.000,13.057756788915194,15.90738253697561,13.654198415879645,-0.03546942954537191,0.9848510895606832,-0.04176457741477178,66.75637135135044,0.5743983878781218,
2025-01-01 10:08:35.100,9.635963502139564,16.667353837995478,16.94140943903635,-0.06532991468973241,0.9492870653808012,0.0592428370539559,67.8482940693169,0.8823397362725014,
2025-01-01 10:08:35.200,11.680921695153337,20.545302286655282,10.429568477726043,0.020754935233239572,1.0521989264113354,0.03998473096649732,69.09157660201794,0.9443813846576825,
2025-01-01 10:08:35.300,10.96900737633803,22.582621401004115,20.469322203305413,-0.030394614497291528,0.9873871522622657,0.004349748855970609,68.85763947687695,0.17033310494473392,
2025-01-01 10:08:35.400,8.382991881006102,32.336140006283244,18.51864108928529,0.03457746650553697,0.9878235927052977,0.09682682044625988,64.6625706332206,-0.4721106791066511,
2025-01-01 10:08:35.500,13.616256545863928,19.86582357955229,15.011040636253421,0.03930169967580855,0.9514498882915078,0.05670060384858947,59.35237867734694,-0.9220814464275289,
2025-01-01 10:08:35.600,10.040125086826926,21.496059436780467,13.892506305412006,0.04260068012703669,0.9980559432077156,0.05111820290549255,70.27024727674208,-0.8328617649720301,
2025-01-01 10:08:35.700,8.325180905144219,16.200277041777955,16.512341553108204,-0.04159580010896229,1.0408416308581703,0.0734822063560238,71.37443995727493,-0.5215988309707772,
2025-01-01 10:08:35.800,9.050015000798567,34.08261931661783,13.167117081112501,1.6178152815649024e-06,0.9138926800907223,-0.05294073428182397,72.36646169559562,0.31603502839572517,
2025-01-01 10:08:35.900,12.805217146836107,24.55555774470409,12.11092480313091,-0.05051799292336284,1.0077555077876181,-0.006209744596551878,64.09613084866604,0.9811349668023717,
2025-01-01 10:08:36.000,10.562836305377973,25.548219936946857,17.481476265028398,-0.03445906227943609,1.0569031648458491,-0.04223672464006385,65.8362940824011,1.0327247365594625,
2025-01-01 10:08:36.100,12.335655890456714,28.41086773306781,18.166154316312383,0.0016446052165402611,0.9732851479086838,-0.055477247196027916,73.55569731401177,0.20884239208126443,
2025-01-01 10:08:36.200,11.750853757258563,10.589623978190982,11.459845818207363,-0.003179830644295269,0.9523240734609926,-0.011297304710004596,60.59921457670985,-0.26624650169075925,
2025-01-01 10:08:36.300,9.44413277504827,27.55294970735961,17.57440637027085,-0.006054706547683023,1.0003590169219643,0.05961750464590248,74.17198727736027,-0.7562231695214692,
2025-01-01 10:08:36.400,9.950130308453616,19.048493489542647,10.982112167226619,0.03212465379385504,1.0287281415257163,-0.040981086566161784,67.01607908637625,-0.894951820407609,
2025-01-01 10:08:36.500,9.564892138400577,25.302887961196753,12.965947179784656,-0.06408765888308025,1.0030588918012413,-0.04523671143297589,66.47409256538587,-0.5139739728278396,
2025-01-01 10:08:36.600,10.870600702075967,21.800399075775864,17.14581908369427,0.0207718878034013,0.984571538161339,0.0460404027135253,65.7994442272855,0.006626357465847665,
2025-01-01 10:08:36.700,10.250046133009105,19.530276699587315,10.813445855595095,-0.008861283139156108,0.913487753066859,-0.0802576594900116,66.26907665230596,0.818033069351877,
2025-01-01 10:08:36.800,11.296920853436296,17.166778643791464,18.74233992267064,-0.00924179279708162,1.0235736143594296,-0.020620314881418685,63.51357013345025,0.9196614091847765,
2025-01-01 10:08:36.900,13.345858383022888,23.082642487996626,13.311207849943687,0.05845812768512119,0.9638362646422025,-0.001441342106732002,76.10778202431194,0.6648296779965915,
2025-01-01 10:08:37.000,9.10076103369943,20.914938012986745,17.561597728279025,0.0033318091465356654,0.9399985220513469,0.022827198021145554,67.0405839422465,-0.15859512844492563,
2025-01-01 10:08:37.100,10.883394154695905,13.312843573056181,15.612107234822487,-0.08402772922442574,0.9952452894936905,0.04291601174393023,61.533263193807905,-0.8109053824711204,
2025-01-01 10:08:37.200,10.436844786525002,16.898981235098706,14.335624403181974,-0.058512178164721845,0.9833417145588217,0.08779092254778748,77.84042981632932,-0.7924442129718055,
2025-01-01 10:08:37.300,8.396607523590433,20.403717045160615,15.82941166113668,-0.07683625773134871,1.000682898428864,0.029191700232577784,72.3703088346733,-0.7251357177177977,
2025-01-01 10:08:37.400,14.254417400257621,15.805733994865557,18.20681793516968,-0.09279997432057105,0.9824550111570176,0.0060026374239196476,71.09806869402323,-0.06753846520080768,
2025-01-01 10:08:37.500,9.267417717143047,30.895192863014163,15.257957074670482,-0.0207814339854422,1.0090790674611787,0.03594631769933251,69.82037460959,0.589029151466925,
2025-01-01 10:08:37.600,10.139353339722515,26.017653178906716,14.003089127444333,0.06367043486682367,0.959451680371806,-0.07894095746670077,66.12400000100183,0.8193711430093249,
2025-01-01 10:08:37.700,8.100500424273541,10.31461933282811,13.135217911184426,0.11043858153375517,0.9587762795827734,-0.01833382252245346,69.21592344658852,0.8531845211150672,
2025-01-01 10:08:37.800,12.382056906537583,18.337091615242983,11.585334483251424,0.13992311183928527,0.9881654979944743,-0.019561320059865186,70.63629232432343,0.09960169158524179,
2025-01-01 10:08:37.900,8.0154772764982,22.84787954961108,11.790014154051473,-0.010694515536221687,0.9817857676355684,-0.005055377677465955,62.706337416844676,-0.41415384300407265,
2025-01-01 10:08:38.000,9.282832304158383,21.55621979359794,12.053065134650069,0.06263018058752882,0.9623402680966757,0.09025768898398706,66.91496308242712,-0.773112319989139,
2025-01-01 10:08:38.100,8.884436708162607,19.245963105540095,19.25758151474848,-0.05345872864719667,1.0504794724803057,-0.12507112422767727,70.17464025786677,-0.6522094184017839,
2025-01-01 10:08:38.200,9.135423450168696,17.547556260750785,20.52386595041423,0.026800289883921014,1.0407193398038515,0.17905178091757357,70.54844331536479,-0.3211662504586571,
2025-01-01 10:08:38.300,10.829031518798356,13.345748293306507,19.91587156920018,0.03566212318805153,0.9899151331095946,-0.061029470262897616,67.11393646970576,0.49802481396815873,
2025-01-01 10:08:38.400,9.7835218403086,13.090275476903372,15.175737946455971,-0.04127801264557626,0.9030776095023583,0.03103759060259957,74.70563446655733,0.8278328974297948,
2025-01-01 10:08:38.500,10.303441765402537,14.290859183314957,12.923223401711557,-0.00503088175033042,1.024717658596556,0.031045388060810832,66.59186340996628,0.8827003703325377,
