TimeStamp,Gamma_TP9,Delta_TP9,Alpha_TP9,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Heart_Rate,Optics_IR,Elements
2025-01-01 10:08:42.100,8.195737027980277,20.081775540409687,14.1250728164797,-0.03941186990055034,1.0454987021934925,-0.026408195192785602,81.19309298854728,-0.7835440336019839,
2025-01-01 10:08:42.200,12.275706335835283,18.4749221449565,10.568392400342615,0.08511095345821047,1.065155034148645,-0.0010966629111628379,64.81860812943803,-0.9407850992969362,
2025-01-01 10:08:42.300,12.51398570497068,13.46065639674653,12.686581640660755,0.06523912691419542,0.9717356784714636,-0.021341987343137504,70.73492506773127,-0.6503115577423614,
2025-01-01 10:08:42.400,10.135395984261296,22.097569687864254,18.726365365184947,0.149635549732538,0.944288137902601,0.04465256837560955,64.19295983578378,-0.2862232011121836,
2025-01-01 10:08:42.500,7.581557980876553,25.051495122476943,14.390924811529198,0.022309859185235745,1.0111603105376785,-0.02297797383952695,61.91767506228185,0.6739776871826926,
2025-01-01 10:08:42.600,7.982504810858256,19.86176184206708,15.850144223055553,0.03336509794006722,1.0100102467717311,0.020781289097581136,58.29960702689316,0.8954456068548431,
2025-01-01 10:08:42.700,8.30764813207196,24.30477987789797,16.080921097479695,0.04603515923954087,1.0558633060653817,-0.02329965437040861,58.87125923206143,0.8922891209705677,
2025-01-01 10:08:42.800,10.488039112701369,11.98323255895278,17.02813353143939,-0.005266087791980218,0.9700906247019094,-0.11190482655689374,68.14992765764696,0.2808998594817039,
2025-01-01 10:08:42.900,10.351685356380603,15.261993193190415,10.653194916329667,-0.026317346624461908,0.9520677290813904,0.05237292189363118,64.12738573018639,-0.3473814263797818,
2025-01-01 10:08:43.000,9.936301445445146,24.35818688842561,12.931907363091387,-0.03376628485310525,1.0691917816881549,-0.0461325186287092,68.03017342924552,-0.8594821566720205,
2025-01-01 10:08:43.100,13.293374219980706,19.479573553036534,13.710829891169313,0.06540923803367951,1.0665305873417337,0.08556580263063546,68.15254166667023,-0.8644887056341131,
2025-01-01 10:08:43.200,8.798817868966646,20.472628123886363,11.274213020755964,0.0690661298182367,1.017168764107684,0.049570904739148575,73.53411774164589,-0.4387968825084405,
2025-01-01 10:08:43.300,10.199628082553335,23.320268879282864,17.853924443426433,-0.0845787139445408,1.020597124137296,-0.015782215063199958,69.36556818603967,0.27073494201563986,
2025-01-01 10:08:43.400,14.15793665634958,20.6705235381868,19.47209531857961,-0.010986131883473652,1.0470324698797366,0.012070932553927964,72.67564071750748,0.9077571998860821,
2025-01-01 10:08:43.500,12.080237954844876,28.926171998381626,16.052373166365385,-0.007885109222714053,0.9570558618780549,-0.05082298484016277,81.26816567209771,0.7387223620241463,
2025-01-01 10:08:43.600,9.130027011030258,19.671453356534087,18.930109488016335,-0.013036839021890465,1.0190324455500108,0.09903327854699262,69.40132665263928,0.21867026322479072,
2025-01-01 10:08:43.700,7.571873009695154,26.676037620503948,10.89219700895228,-0.04829492630877801,1.0301413593135678,-0.06425849494405149,64.5626756934842,-0.13095401015577687,
2025-01-01 10:08:43.800,8.258718862594865,23.671264608080733,14.952856075265295,0.027905497124047232,1.0557315407362353,0.05127274301976573,64.46790024865005,-0.7590022886931,
2025-01-01 10:08:43.900,14.335050202377154,25.30961436605061,16.299475168117578,-0.10290022208815407,0.9227967222908057,0.021736564649743113,68.32950309381911,-1.0508307791140303,
2025-01-01 10:08:44.000,9.439316895062152,16.8707072849978,17.777794009066888,-0.031772192259815576,1.0898718888893149,-0.012247886404895861,62.613426744414134,-0.5831662139116844,
2025-01-01 10:08:44.100,12.013588166681453,25.333403870846475,14.69491337547854,-0.032212767945645884,1.0282984773236041,-0.022843962436530703,62.19324144654235,0.08512727529523921,
2025-01-01 10:08:44.200,7.785056616012236,24.65783585015086,15.919114931044225,0.04981493848886736,0.9784072031583254,0.03638294198821892,64.36488787899908,0.803556515820584,
2025-01-01 10:08:44.300,11.90553998610769,16.34631928971548,11.973002828029788,-0.07822666279436187,0.9598114001112231,-0.08680487557345802,62.198474687778436,0.946140199926191,
2025-01-01 10:08:44.400,6.096036026699142,17.89985444720855,19.227187875068033,-0.04314991018788271,0.9964166391805575,0.0074495628320393505,73.05241818132923,0.4933672991362695,
2025-01-01 10:08:44.500,9.735248950052648,18.64410173980163,10.874833055948587,0.06086261981620916,0.9662982548588155,0.0039631465684490715,73.33167812724628,0.13270225927947016,
2025-01-01 10:08:44.600,11.551404747435603,20.20810793091002,16.636429786939228,0.08213981284413029,1.002302056626511,0.017904040877667417,66.81105911362678,-0.6859945435638206,
2025-01-01 10:08:44.700,12.218091585476339,19.825386583962484,9.456016578581096,0.03182214972185635,0.9905617120800323,0.027165231024547473,68.03656299785396,-0.8848475040400392,
2025-01-01 10:08:44.800,4.925160508951888,19.141476411219525,18.290620955625748,-0.05829178993508947,1.0280972826628503,-0.007837554498436332,71.35588343710243,-0.8251119125052409,
2025-01-01 10:08:44.900,14.138556206464063,20.54178375698861,13.637533196419675,0.11055497539340889,1.0295188991398856,0.05299899853353546,73.73768370603969,-0.04163729206704198,
2025-01-01 10:08:45.000,9.513612275113017,16.011989462148254,15.705874775399812,0.07410182846897907,1.0412513719770788,0.01034782926918009,73.03560299212798,0.6340107888293268,
2025-01-01 10:08:45.100,10.94430453163425,22.05089651571714,16.88136494339358,-0.07449609213271016,0.9510220307755715,0.011591847852192033,67.33547035796285,0.8773929116068383,
2025-01-01 10:08:45.200,9.484283106180408,26.87248529217338,13.197229413222752,0.030605461474985485,1.0049498604598754,0.08495217147890896,80.34276393791993,0.7185374287706653,
2025-01-01 10:08:45.300,11.009598332932464,18.417592818236557,14.95871894667232,0.05251016823490175,1.008416361599904,-0.00023429758055384475,67.59367977068176,0.23791086747402995,
2025-01-01 10:08:45.400,11.420482698894109,17.009416681706803,12.606516739325247,0.005274391374024879,0.9558991070311906,-0.14544825434542882,64.85011400292089,-0.6743981704531016,
2025-01-01 10:08:45.500,5.9625346315604375,22.496180907982655,15.043236395381163,-0.004718594554294235,1.037963561367523,-0.04657662551563892,65.45934190900684,-0.8452028753617193,
2025-01-01 10:08:45.600,12.794258139768871,22.230827213241376,17.542085088843812,-0.06164387872338045,1.068945322825454,-0.020252202401639552,66.26001829747881,-0.8087674006260134,
2025-01-01 10:08:45.700,11.85330306216063,21.376444027316655,15.41846691134127,-0.004112426843677008,1.0446483496983348,-0.01656640822442038,70.14508356894194,-0.29531196723741365,
2025-01-01 10:08:45.800,9.862549389613088,23.91294473379765,15.775465784930931,0.02713544504447839,1.0754198613120476,5.1189114102580704e-05,67.47914199004204,0.39932727598939644,
2025-01-01 10:08:45.900,12.458324600132746,20.70866036684674,14.225854699880566,0.06441223567503677,0.9853554425543093,-0.04032100796365634,71.09107992359536,1.0305692066146144,
2025-01-01 10:08:46.000,8.964843864030822,18.991719536299367,17.28808277862167,-0.05261745667429484,0.9313375950641463,0.014664850014467651,65.81308118908747,0.9402050035337595,
2025-01-01 10:08:46.100,10.850023020784606,12.903252483201843,11.173401723776319,0.0879544756256361,0.9271337442473521,-0.13053719594695395,68.037048947902,0.46800720152966524,
2025-01-01 10:08:46.200,13.808980203248371,17.877889759122397,13.881716288762123,-0.008441389917977922,0.9620740485688832,0.01449960348480785,65.45754205732513,-0.0446663799874486,
2025-01-01 10:08:46.300,9.577532992952948,20.906374027480737,10.860889237929388,0.0017157518563332673,1.027615592845721,-0.04260543454312849,69.74158674749658,-0.9180830816119047,
2025-01-01 10:08:46.400,10.821609481059498,19.414501204184017,11.35412039890208,-0.026898715404791464,0.9747690244720307,-0.0006370445464411124,67.08437024654069,-1.0025980465837054,
2025-01-01 10:08:46.500,9.547728313291637,26.657570173555982,15.29198987480251,0.03193815229145855,0.9237924245660933,-0.02197063691138445,73.39032609879179,-0.5654197231783217,
2025-01-01 10:08:46.600,12.611627142622648,23.758993096354196,20.257174676599803,-0.007480498785594175,1.0257470362809735,-0.0024447873099050915,68.12029749235846,0.2646244793012277,
2025-01-01 10:08:46.700,12.904447337977947,11.219520477866201,6.82531924679291,0.06272202654410618,1.0202159498006491,-0.027817979010664587,60.429937078228,0.9585553819465874,
2025-01-01 10:08:46.800,6.949809269580305,9.694959430980447,16.25575969178194,-0.013507204097588231,1.0667936595757144,0.10879631052479416,72.69572795707212,1.006427467186031,
2025-01-01 10:08:46.900,5.638477822255487,20.110791114982533,10.331636242087594,0.02995259579250445,1.080867161672906,-0.018573968025816064,61.259570710218625,0.6259684049658759,
2025-01-01 10:08:47.000,9.753744905769661,30.981551724486227,11.08757722170122,0.08398728187079153,0.9540367333565485,0.11572758170637759,69.49878017854036,0.005355844991997066,
2025-01-01 10:08:47.100,10.588881717803206,21.24612613387523,10.210054477381192,-0.0003381084645162625,1.0398422163841723,0.014139283835748296,68.41235922804896,-0.7925357520262739,
2025-01-01 10:08:47.200,7.767507547070953,27.232919530860435,14.942339831974781,-0.024821571218920566,1.0215061858389036,0.0525984499426738,79.24041603596831,-0.8962920573568787,
2025-01-01 10:08:47.300,5.583568716916774,26.21273762382716,16.885627258790503,0.01625973641962089,0.9849121350968104,0.018113170630590196,70.51090346944044,-0.6957355607487957,
2025-01-01 10:08:47.400,11.179715486113805,12.618386010579089,13.833900978950393,0.005243826149853173,0.9517298953910764,0.07697183573617443,71.45917442485258,-0.05432427993984088,
2025-01-01 10:08:47.500,10.819121715922527,17.55395592087729,15.889783022536417,-0.010910098995768577,0.9314955444789286,-0.021441559973727396,66.47072349055469,0.4468691558336789,
2025-01-01 10:08:47.600,11.068657142548371,12.628824308646674,14.339882454225464,0.037542057735383313,1.0137939469374277,-0.00029938848688657195,69.43249735262167,0.9336330927170002,
2025-01-01 10:08:47.700,11.34601444079679,20.42704972557071,19.485739091264307,0.02062701644316453,1.0640358172259163,0.008040545538934601,65.035478231393,0.9013330861060032,
2025-01-01 10:08:47.800,9.512076713708264,26.47993169598884,13.715181102345229,-0.08255554398827619,1.1411761616305418,-0.035443115818532905,65.61960343692878,0.21588423823228836,
2025-01-01 10:08:47.900,11.098548270612953,10.406034166985226,21.60078040571122,0.05674961465857477,1.0173250219272199,-0.0629897403978961,65.40355471275323,-0.5859296166505026,
2025-01-01 10:08:48.000,8.352450341490377,19.883089674351268,18.16936768339678,0.03226163032616942,0.91020455737441,-0.007382889962692725,62.98331463055703,-0.9497526540407745,
2025-01-01 10:08:48.100,6.636378132672933,23.6140590553871,13.50011092541078,-0.07531514295042488,0.9185072610657082,0.03608277678353361,69.77738045500959,-0.9754710868304722,
2025-01-01 10:08:48.200,8.05218573318308,13.046856063815682,15.920029656434359,-0.052469187260582764,0.9905577263529737,0.014606919409059541,73.87110190597068,-0.3265233358518508,
2025-01-01 10:08:48.300,8.705580228123472,24.89418355111811,17.83341635284605,0.02622192407480859,1.1266088754994044,-0.012703082205864575,64.07247467637842,0.3845824908722558,
2025-01-01 10:08:48.400,8.833983629989358,17.41010203030002,18.086493488414863,-0.12946091412889424,1.000543821983165,-0.0024106804403975866,77.26210646149177,0.6897468674487781,
2025-01-01 10:08:48.500,11.809317867882369,17.891189366289602,14.161170684670495,-0.08955666256218102,0.9877112157372333,0.03376947157250812,70.96636916699681,0.9457067577218659,
2025-01-01 10:08:48.600,8.071650361715486,23.098359603834126,15.656977935301146,0.017323466579668646,0.9346601581762733,0.021824380763600746,69.89379772002869,0.4650643933149169,
2025-01-01 10:08:48.700,10.920568335899343,23.546015234101528,18.46506478109775,-0.09812620537145661,0.9374164734415764,0.0004063467427468102,74.30302578850782,-0.267718229792295,
2025-01-01 10:08:48.800,9.326829084206263,13.175473217483745,8.150973943749225,-0.0432182810763448,1.0053541242347919,-0.07457867867264463,76.47748816765335,-0.7575132841858994,
2025-01-01 10:08:48.900,10.765679256949172,22.393632540079967,11.624060043728974,0.07321645456447605,0.9874187117012113,0.04932362129969023,71.56336534349292,-1.0204658290041666,
2025-01-01 10:08:49.000,13.322292469237073,20.989417554106144,12.850757059055876,-0.05721358270332101,1.049592242187987,-0.007979580460183247,78.36935732601806,-0.7598606376989266,
2025-01-01 10:08:49.100,9.077580231899601,21.298934899418835,11.087256679526519,0.05358855806129791,1.0892117833355641,0.04237812341289374,68.87981987977312,0.0849128617717277,
2025-01-01 10:08:49.200,8.361373299058874,14.46286515061269,13.764211023877143,0.051007998522174185,0.9820210816748198,-0.03997808848694791,66.79630013917924,0.8157844106280466,
2025-01-01 10:08:49.300,10.713549088434007,26.430692236249087,10.646151732650411,0.009695547395835244,0.9521614700933019,-0.018454343370271138,65.75575545187401,1.1514950102104766,
2025-01-01 10:08:49.400,8.935580196677542,14.81028412931175,18.5420453999064,0.04331638281845698,0.957878424947219,0.06692048596100221,74.02349970873824,0.6324670860507502,
2025-01-01 10:08:49.500,11.59231241511829,13.431008220287751,17.181302012367084,-0.04807643112570728,1.0469108866492283,0.03410806360503593,73.17655305892502,-0.029723713802513475,
2025-01-01 10:08:49.600,9.34840594245574,23.493594604791017,11.355482961214836,-0.015558471093553575,0.9959631291860954,-0.05622652262669009,67.32303595917456,-0.684712560820005,
2025-01-01 10:08:49.700,9.199636874828213,20.652137619817296,16.876991978860396,0.05632451408097751,0.8960911843319607,0.10170643382263894,64.86572443687666,-1.0135741158466904,
2025-01-01 10:08:49.800,8.793155518875105,27.830560659809034,15.028834419964726,-0.06505855391987936,0.9613547174621322,0.033417122973733795,63.72133497701393,-0.9189062657920032,
2025-01-01 10:08:49.900,9.624673803219439,24.841931550236414,19.78031934583861,0.00817368210046199,1.0905274950684405,0.04132423545562587,71.47550895068379,-0.02945569585231682,
2025-01-01 10:08:50.000,12.088382364431602,25.309667850022777,19.12560615094418,-0.003341475415565129,1.0259163376667617,0.03548162228875499,63.4146930855292,0.4586664284483075,
2025-01-01 10:08:50.100,8.915371251741123,26.016820556799505,13.140648137092748,0.08327247302467616,1.0108815196477803,-0.011129369638389754,82.48311421423924,1.0011643245167332,
2025-01-01 10:08:50.200,7.223401148569058,25.826404507174818,14.920453959195246,0.050652965475472836,1.0077213743539257,-0.0021810692589698945,76.8314257263516,0.7234212130007464,
2025-01-01 10:08:50.300,9.699223297207148,17.68681953832595,16.071806045964802,-0.029667407256418334,1.0019346932432698,-0.013617840737040785,69.59177905752976,0.29092918384863753,
2025-01-01 10:08:50.400,10.120646317006397,17.231394524945408,18.388205855708964,-0.0753028572910948,0.9573987441792441,-0.039094507431946035,67.92255260168157,-0.4965366182174658,
2025-01-01 10:08:50.500,9.452493375606963,14.170231781290843,15.29206672709746,-0.10461627364811749,1.006857155587276,-0.02440170467672589,76.2568833201346,-0.8102965715121102,
2025-01-01 10:08:50.600,8.320838808905856,26.88565456628358,18.740718795626965,0.04647213507607808,0.9557288439230484,0.023733271123775105,69.27766120590738,-0.95784370788049,
2025-01-01 10:08:50.700,11.933327525069089,27.673045906832456,15.043462487579118,-0.05759009675293214,0.9389574100314206,0.03352913324535243,68.83585913644306,-0.23049923908564568,
2025-01-01 10:08:50.800,9.12293949218365,18.766043142964794,17.533503422499212,0.032668115199609216,0.970534748395199,0.050020160979588196,70.73342421907006,0.412664484852795,
2025-01-01 10:08:50.900,12.191451794849476,19.731137112611812,8.319558226077266,-0.019721945387276646,1.0086271419409722,-0.0037119484193390943,69.14256689422726,0.9804978402019808,
2025-01-01 10:08:51.000,10.122552199123307,25.99188515344222,14.320955086826439,0.012580276376533762,0.9074123563459247,-0.15651619670389394,69.75694938400468,0.991456430853151,
2025-01-01 10:08:51.100,14.103826720227826,20.371017653417397,14.43050872779143,0.007044186534805744,1.0171123219125642,0.010947148106314489,66.85166850374456,0.5331244228693728,
2025-01-01 10:08:51.200,10.212528365553244,19.109247969351944,11.490924559531987,0.040854321510598875,0.9196549321074221,0.04002788488859638,79.49653452108332,-0.1956245080583915,
2025-01-01 10:08:51.300,9.826848194587294,18.20176509760528,9.243026141885801,0.046756195414809736,0.9874283663618912,0.023550352682688208,61.022110243289795,-0.729870543441357,
2025-01-01 10:08:51.400,11.241824442792872,20.267607351986495,13.927806896286903,-0.01856979758609636,1.0399460005875056,0.10786606190413264,66.53583885558957,-0.8935375382680703,
2025-01-01 10:08:51.500,12.320597391685478,22.744326330514088,17.320166247608416,0.015103945987019125,1.043615181723365,0.04796790919391278,69.0107121549686,-0.40941482221212017,
2025-01-01 10:08:51.600,6.094079083516242,18.786729463717272,16.43171304171854,0.005100679804271489,1.069451394656174,0.001579287771601079,67.0558947951719,0.13576074052059334,
2025-01-01 10:08:51.700,11.280733657866373,11.832424510434995,14.045799612452818,0.07325669376889808,0.8899602188278687,0.042600365683950925,59.91617902960436,0.8505409434672455,
2025-01-01 10:08:51.800,9.238816358157806,8.351964353953845,16.801231549378272,-0.01817258424748772,0.8711084121326913,-0.04722416057862866,73.21892121946343,1.0295531951980132,
2025-01-01 10:08:51.900,12.256365657902482,26.812676501440485,17.16728835422947,-0.011162001048926753,0.9656717586776278,0.040195286596572934,75.0345222428053,0.6403393505586786,
2025-01-01 10:08:52.000,11.91146821213716,13.646400342955733,17.17153063192416,-0.09453955842508094,0.9910310035835866,-0.034169192452695764,72.14211393349191,0.09172395860184862,
2025-01-01 10:08:52.100,11.27270955078482,16.953828442877843,15.023475530198578,0.008756105579660275,0.9988924288390952,0.012506511811884728,57.47884108462474,-0.5630700831112171,
2025-01-01 10:08:52.200,12.186404129090295,10.131693612215022,11.599591065565164,-0.047642338975024796,0.966870002928249,-0.024115587897264673,64.5048119572697,-1.1598065103277488,
2025-01-01 10:08:52.300,10.859680799135173,22.76520151355743,15.246764461093617,0.009822309578303825,1.012178534280183,-0.043612710665919464,73.73040993151288,-0.5352717525475812,
2025-01-01 10:08:52.400,7.3027277588750605,20.279914468487718,14.523981533328074,0.0018796942239894345,0.9586559345045983,-0.02527311585420587,78.2335480120892,-0.19690576958940287,
2025-01-01 10:08:52.500,9.90858535712923,17.694314683773325,13.85692447192394,-0.002588578660915616,0.9719177144157289,-0.01795364377880594,67.00360844904348,0.5879246810233826,
2025-01-01 10:08:52.600,10.258146212800664,21.603385479736122,14.491422555675285,0.07117755393403738,1.000366967681251,-0.03771930548827412,75.80056550865089,1.0948213256981862,
2025-01-01 10:08:52.700,10.844502081217984,18.838709867409882,12.734504329444778,-0.05601652862275918,1.0503159408037601,0.0261137606237988,76.89564478350054,0.8963845096934255,
2025-01-01 10:08:52.800,11.388755995708827,19.513081001424734,14.289023822005277,0.06860021817259437,1.0619348669449282,-0.0475924853091514,64.50088175830058,0.013165528725623848,
2025-01-01 10:08:52.900,9.468295522026184,26.464803874748533,14.31996781783917,0.019608719729641108,1.0541824254181233,0.04447062243846342,69.04929417824088,-0.5699272024663677,
2025-01-01 10:08:53.000,13.299588661026565,27.35371949914437,14.311602203047595,-0.02742188989124887,1.0492562414865876,0.0738617907932197,60.78259955765874,-1.001582420998938,
2025-01-01 10:08:53.100,8.046341061992262,18.70688650191836,16.917829878597047,-0.02499339251604414,0.96165922103892,0.043243217251046934,74.84566111781812,-0.9224787299573249,
2025-01-01 10:08:53.200,9.163539606500382,18.29926853295643,15.71564853633423,-0.09469791190665588,0.9785843071573039,-0.05445694623768537,78.23154558560503,-0.48510740252748635,
2025-01-01 10:08:53.300,6.336187170416843,28.08805408456005,10.728084932456142,0.01893844956586802,1.0510009476767528,0.02084255720704834,62.75819561386021,0.5118495660296984,
2025-01-01 10:08:53.400,11.9544749497297,20.679463212793532,16.670542715379362,0.016157355360322135,1.0666887016513809,0.044198438030285656,64.88230426617368,0.7508190347660334,
2025-01-01 10:08:53.500,10.293622531989804,20.839906171307057,13.775371862588091,-0.05615990116637024,1.0054662235628762,-0.041465887905054316,67.96141476430357,0.9352940357855308,
2025-01-01 10:08:53.600,9.854944555533312,23.82196356270734,12.965534114285905,0.010836503231651785,1.0257888794510654,0.021965042041114734,64.70839197830297,0.33754779751957764,
2025-01-01 10:08:53.700,12.378930520034366,12.931597389433877,14.08419854053993,0.026125335373277166,0.9487404945444808,-0.06892822817535188,83.47575744974378,-0.4823844929459967,
2025-01-01 10:08:53.800,12.619131219341378,29.478208962954458,15.866829075325414,-0.015526761905070111,0.9931790387541499,0.04947543748021928,58.21468517877177,-0.9529824761973948,
2025-01-01 10:08:53.900,10.82441470490134,25.54956492966715,18.520959055734323,-0.011183103997651274,0.9436729178263753,0.04561420196752908,63.97537469335654,-0.8596781971019987,
2025-01-01 10:08:54.000,10.03791687164631,17.369033882411724,12.639270978988476,-0.09216026555665459,0.9947611610306124,-0.028769176822010772,66.14717850286588,-0.41817914661472955,
2025-01-01 10:08:54.100,8.814112377351435,7.7246045725068235,18.56060577722147,0.04225359322866942,1.0569642154334684,0.0004922741129407502,71.09619309079766,0.1257249277540936,
2025-01-01 10:08:54.200,8.326737644075116,25.211304707650218,11.950888216085636,0.06510249236668317,1.0498419556239975,-0.017665660304028132,65.8680721072285,0.8221337291717703,
2025-01-01 10:08:54.300,9.202845722758099,13.608671593583495,15.043082997607616,0.11873430042763636,1.0390112285221835,0.014227601002024868,63.07066284163484,0.8623814495423731,
2025-01-01 10:08:54.400,9.319435209437138,23.273676090506495,12.535223539328324,0.028694301106952924,0.9999153005126638,0.02423042733957092,68.39728196563485,0.5458060618335936,
2025-01-01 10:08:54.500,7.065463783291891,18.764037178958496,15.368029743130641,0.020398548108145814,1.0242974900388495,0.021716389289277164,78.74299707726591,-0.05514197558356644,
2025-01-01 10:08:54.600,9.349975779579596,23.054777974882043,16.481943564812187,-0.036207361089452786,0.9750794972693028,0.029125309745659307,81.01620579960178,-0.8220232268205265,
2025-01-01 10:08:54.700,9.600470574148922,19.06820609323803,17.319161467046992,-0.020752125848178534,0.9305254169776027,-0.06531977754187669,74.7399124896042,-0.8104796825078893,
2025-01-01 10:08:54.800,8.628050862080055,16.68345799545596,18.811490736029423,-0.009993198019957428,0.9741563225744229,-0.052101857327748025,70.84326263759361,-0.6944429648474519,
2025-01-01 10:08:54.900,12.138034333512373,22.58092415872396,14.403545902038058,-0.09740343149779253,1.0087287182669593,0.04045490501543019,77.5535934029709,-0.21748192382841655,
2025-01-01 10:08:55.000,11.02086151027222,27.559453987760012,17.46409765067504,-0.07363536264899649,0.9774860869586985,0.008278456750223234,67.31538743323887,0.5709860826207425,
2025-01-01 10:08:55.100,12.017866043074282,15.83514752130463,15.350013250725135,-0.08118457488151033,0.9259377878279927,-0.009380330048941968,62.240278673478045,0.9937289364446938,
2025-01-01 10:08:55.200,12.376034625479637,16.928330530135923,19.977838714848673,0.04621335090329144,0.9520747002310298,-0.0013296773552812556,73.98662466683311,0.7965067282148232,
2025-01-01 10:08:55.300,7.278588723987806,22.22723797667361,12.18132497101077,0.01655060623614095,0.965150512721731,-0.028027920181882382,67.14345269685168,0.24894342164474023,
2025-01-01 10:08:55.400,7.837573241215172,17.471448425682606,12.988444294694695,-0.011641257046263283,0.9648505924204329,-0.026884042617824417,68.18630137396853,-0.509787712551961,
2025-01-01 10:08:55.500,13.42905248645848,19.952533740818687,16.881802251454467,0.007715742054068913,0.9022676182524066,0.019338952112002022,81.03665500991767,-1.0172812902967543,
2025-01-01 10:08:55.600,10.019838844912488,17.05432808001016,17.378815870875087,-0.005499951394798007,0.9536830547720208,-0.010950412316186672,72.35296007258576,-0.8790378103659878,
2025-01-01 10:08:55.700,13.190047837250093,23.930518895207324,16.047869666022724,0.03984653362160895,1.016393614385425,0.007517280026862883,70.13003074779884,-0.4987323432935894,
2025-01-01 10:08:55.800,9.244691896346247,19.833527902663658,11.081272278359915,0.019445944019655968,1.0123246274826796,0.06481633443571543,72.66561671425778,0.32607950799416063,
2025-01-01 10:08:55.900,9.193344449930168,26.79775755782238,18.086478990248438,-0.005775679081241345,1.0435903275726284,-0.03230148331990493,65.97944908161425,1.0878115027947068,
2025-01-01 10:08:56.000,8.37196428411033,23.312413420230122,15.190219269488587,-0.03480463627303182,1.0232273666064495,-0.04001514028790673,71.14098939759106,0.7446097068125174,
2025-01-01 10:08:56.100,4.050759246381431,18.03628424576502,15.89615913227868,0.01263491043482391,1.0050935700851804,-0.014815391288873679,77.07681860706577,0.3667426785188389,
2025-01-01 10:08:56.200,13.902559608994652,18.478965507705187,13.238052037148707,0.00030620458810185543,0.9823657061559289,-0.03666302309116108,73.28084527056214,-0.349288046301306,
2025-01-01 10:08:56.300,11.871074125516543,14.375029312833565,18.125827228561654,-0.02823659905778235,1.045867205491324,0.004755234682104312,69.39654195898858,-0.7768873692619842,
2025-01-01 10:08:56.400,8.03617311942748,18.787117016810146,23.70904032718463,0.03727023479747463,1.0319155196464647,0.04151379895087281,74.59793034655708,-0.9586272117259317,
2025-01-01 10:08:56.500,8.431700707538777,18.787257805856925,13.48538585456335,0.01949313594721031,1.0404302273694048,0.03920487725591633,71.75810186203162,-0.6616728663866498,
2025-01-01 10:08:56.600,10.329402674220841,21.429163450788007,13.874366986418721,0.0872038898918682,0.9321659411058141,0.03112161564556422,71.73702173486788,0.3207228477064394,
2025-01-01 10:08:56.700,10.25527840373652,16.573726754509913,16.698332320116958,0.007160379393923598,0.9781530685474272,-0.14868678188226958,63.35000242234371,0.7632785972995038,
2025-01-01 10:08:56.800,7.105273308500264,17.606524047661015,11.028693777368751,0.013211578260923932,0.9673098640542068,0.08211565040611928,74.2722984584234,1.0638583030419786,
2025-01-01 10:08:56.900,10.28969416131142,23.130933603054036,13.80670183843003,-0.03580862639629371,0.9752522790247551,0.09874848542645848,70.88727518217055,0.4555996244984524,
2025-01-01 10:08:57.000,11.680338717731503,15.540267683198394,13.745145471058253,0.029402296896398006,0.9981810574047124,-0.07911325016733922,70.64903901868608,-0.10324315118404531,
2025-01-01 10:08:57.100,10.416676089038154,20.21673906957856,14.456966925121042,0.0007521557828749457,1.0683620722627292,0.03148535037146859,74.16761521706576,-0.5071272239207285,
2025-01-01 10:08:57.200,10.823901939978107,20.33802607532883,9.722557331656965,0.006897508837124204,0.9271783758353059,0.009801474268088629,70.35733033218402,-1.2025152427402992,
2025-01-01 10:08:57.300,11.86069606978568,16.80367208331375,11.337910568484066,-0.0687113789904382,0.9887595129425177,-0.021299937453332904,71.94590644556405,-0.8021941874312032,
2025-01-01 10:08:57.400,11.906295118504081,17.90812518916859,14.127309027765634,0.04202847119393647,1.0222854528715446,-0.024872444504298263,68.96933390797517,-0.16537987639372467,
2025-01-01 10:08:57.500,9.362654618999137,20.89736831060857,15.643414372122582,-0.010574362223634927,1.05922795773254,-0.07304840005500372,74.12245763101797,0.8076952817480493,
2025-01-01 10:08:57.600,8.180599411634692,27.747242856887425,18.48704288748266,0.04215118655943046,0.9112955880879209,0.08357362486120773,70.33155700046308,1.0730263591833396,
2025-01-01 10:08:57.700,8.72965392743801,18.340399269494483,12.739585490119898,0.042080219261552754,1.0856480516135196,-0.0511898577956279,76.86666326008793,0.7538622183821053,
2025-01-01 10:08:57.800,11.540436306418416,20.177813581676133,13.729094059667057,-0.00931198742360431,0.9949550894369712,-0.03486075089420465,74.56060833634189,0.27762614517842266,
2025-01-01 10:08:57.900,8.94894752462421,24.774613367314124,12.088311442489628,0.021387078448689024,1.0461844972173542,-0.004390118657320727,77.14690260745702,-0.41150584042600236,
2025-01-01 10:08:58.000,11.150517608040726,13.239001346725793,18.255485148953817,0.02465313967250632,0.9885693217203508,-0.08490241115269248,74.31030590067127,-1.2645008183793225,
2025-01-01 10:08:58.100,8.350826774803657,19.08599263511323,15.467682684194111,0.034912623249601385,0.921712933441843,-0.018907111340428873,80.1541560564712,-0.9178312643818798,
2025-01-01 10:08:58.200,9.936593055206401,26.719960896229466,11.962013325770902,0.01427600203496503,0.9718730924256099,-0.03764264486667526,67.5763623707815,-0.3534698107098322,
2025-01-01 10:08:58.300,9.917793759744992,23.855706853353826,20.79109672417733,0.026267614595066324,0.9982798924410292,0.04243538657378813,62.317183095211156,0.5309218866332239,
