TimeStamp,Gamma_TP9,Delta_TP9,Alpha_TP9,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Heart_Rate,Optics_IR,Elements
2025-01-01 10:07:28.900,7.958880079065674,19.840577402368066,20.609952041015482,0.021443375952640464,1.0405383262667107,0.0401358171929138,67.82071575253154,-1.003547646049324,
2025-01-01 10:07:29.000,10.99686009386786,33.65411166298634,14.399858367713462,-0.033252964904356176,1.0430085578016859,0.002612157435132134,60.74148200803104,-0.6520045768167486,
2025-01-01 10:07:29.100,6.042008756287489,18.408023436978365,17.29059291522188,0.01183270741319609,1.010133202995548,-0.015077544173665181,72.27385692666996,0.0454762882903335,
2025-01-01 10:07:29.200,9.339397968530616,18.458696588821223,20.21308886266219,0.017830126350083558,0.919723954416748,0.0014507265479886062,74.09734919631126,0.5808180341246271,
2025-01-01 10:07:29.300,12.441435701003789,17.85442991445894,16.854157076680472,-0.011054188738752007,0.9497422246141708,0.008339488756489571,72.05428820354464,1.1762999202091124,
2025-01-01 10:07:29.400,14.263286736341747,11.352454020609686,17.139789119948645,-0.00554275798361862,0.988648750657655,0.0433579205340271,70.75380910183418,0.706907062922372,
2025-01-01 10:07:29.500,10.845651599089733,27.39286095472618,17.523977961316884,0.03702257571416164,0.9647176189433512,0.1004737933322414,73.87198115247445,0.1422366646772416,
2025-01-01 10:07:29.600,10.87313715101365,26.522814365031795,13.512728139250914,0.031527066273128256,1.0381670304840473,-0.012520973273722834,70.26400946733044,-0.6148234879161547,
2025-01-01 10:07:29.700,10.388637128737345,20.082760105247377,12.35495588284482,-0.03818919933281815,1.0589022595935544,0.06484198403620367,71.38616875181152,-1.1262398352641458,
2025-01-01 10:07:29.800,10.505011441452206,13.875025187572122,17.127430859513062,-0.005094000511071995,0.9337730975766927,-0.02712069443414285,65.12563613390516,-0.8807085452024088,
2025-01-01 10:07:29.900,9.671550283095126,21.955201145832923,14.520842983285231,-0.06302013902129906,1.1073952655667396,0.0058936548651896984,65.3128901001411,-0.06486035974251746,
2025-01-01 10:07:30.000,8.980579536598803,12.534090969583309,12.586614512824934,-0.07215051349411937,1.010731503503757,0.009210068826052666,78.25605793889811,0.46531069524463997,
2025-01-01 10:07:30.100,8.040463054123975,16.48894534126937,15.027056678251126,-0.07602520034939521,1.051992390908968,0.038553482943266056,66.10802119847037,1.018157535866229,
2025-01-01 10:07:30.200,10.129918941227084,19.139467709388057,15.441161002015058,0.13212562930994237,1.0237181621793057,-0.016431905486037082,74.2831104660682,0.6922154170814048,
2025-01-01 10:07:30.300,9.202768747247505,20.533873371744345,14.991053940251755,0.05913980973691571,0.9724007550789947,0.06925805680330382,69.5303098924112,0.00197793148944414,
2025-01-01 10:07:30.400,7.995241204660223,19.50613653378782,14.445193129558922,-0.03657473546968699,1.0551854703290506,-0.03115883482685118,76.59712038428134,-0.33501146866175646,
2025-01-01 10:07:30.500,15.458593939016406,18.92295175630662,16.523686278656733,0.019461115838736807,1.05352917136079,-0.074424464243425,69.88412542137876,-0.8546417635580046,
2025-01-01 10:07:30.600,10.133896192490333,15.852497588047857,12.733108175419442,-0.030331522191882287,1.023843548295771,-0.01250257984733186,71.88899030686898,-0.9609276293098645,
2025-01-01 10:07:30.700,10.562115612098603,29.83961771135268,16.529266523195993,0.04461560364397705,1.0367389628081884,-0.042748572423738376,64.83462349086622,-0.6191662814525207,
2025-01-01 10:07:30.800,10.413938147462078,24.884665015989647,17.717096600078754,-0.07450571157838153,0.9548305859308092,0.09230826648815854,65.43767520742941,0.24168122706025547,
2025-01-01 10:07:30.900,7.781565794771604,22.271224983712457,15.469735922469662,-0.007392053184041573,0.8820755697908041,-0.040871311082239105,73.15857858031984,0.9510225897855192,
2025-01-01 10:07:31.000,8.420425751875591,23.931981121573806,14.532730047281413,-0.09588039351214106,0.9597187746211059,-0.03527850082185151,76.88511315348364,0.9768517935730614,
2025-01-01 10:07:31.100,10.804466008129092,25.005869661926734,14.507041485888237,-0.0060904464397953575,0.9853855002399325,0.027901019638787883,65.3886866505987,0.5356191808714489,
2025-01-01 10:07:31.200,16.51955818415355,15.907311830857484,16.19099317451702,0.0109581726706698,1.0034514734947748,-0.008665369700997976,69.90814842531017,-0.25985383022091807,
2025-01-01 10:07:31.300,9.154225651559116,14.764909835894526,18.282762793145313,0.06743988375652231,1.0844383603884071,0.07687280285713224,63.927704423055836,-0.6981435187021686,
2025-01-01 10:07:31.400,11.752665916032612,20.562284049825916,17.734897743432054,-0.014632961514158025,1.0128425783313657,-0.002451635584495502,65.39353133485102,-1.0005101125100677,
2025-01-01 10:07:31.500,8.043478106946422,15.064039091331193,18.016272901815874,0.03106593445412555,1.0579839579146204,0.04739041920733236,78.16211609206498,-0.6848278167778753,
2025-01-01 10:07:31.600,11.759701966187789,26.406860009184314,19.187580510656964,0.012177909082916244,1.0409818046659651,-0.04076023780524341,74.65687189176333,0.2684387338847094,
2025-01-01 10:07:31.700,9.698133774250802,17.35699912924829,12.41109600276258,0.0025565077379483448,1.0099884728265647,0.022773205373067623,75.39535348812514,0.7252662196216467,
2025-01-01 10:07:31.800,10.950516724188645,13.216468239513418,13.41353448370788,-0.02361699844016893,0.9143915363416028,-0.0008053776370067034,68.34470460335932,0.9555967599255442,
2025-01-01 10:07:31.900,9.494585621616181,31.904601206420615,18.913839531058635,0.03175771614866104,1.0069021549807793,0.0014227690876996034,70.60614117797674,0.8775329026936528,
2025-01-01 10:07:32.000,10.47477331308151,24.19896201722114,19.72481383418134,-0.03338424707543393,1.0132591826438175,0.00953011461573805,74.95217476488244,0.0948415657397609,
2025-01-01 10:07:32.100,9.165447276117003,21.252827263716718,7.155562411128939,0.024610048037042087,0.9815874901074456,-0.06136313857713255,75.98751461457951,-0.7290236236976546,
2025-01-01 10:07:32.200,8.761048157275917,19.405654137676176,14.714683179362318,0.016590365377760367,0.9614411539650323,0.008046332629523468,64.97538746501439,-0.8374629257029309,
2025-01-01 10:07:32.300,8.63319026966425,23.06757813641187,15.6288362328765,0.010130318582608723,0.9604682334413439,-0.024820187401891108,62.402483382184286,-0.6455197629704377,
2025-01-01 10:07:32.400,6.211657618251782,13.730500927767373,5.868583346760124,0.009545383742442834,0.9801134492351319,0.03248528194931869,71.61153080392562,-0.20393612770685254,
2025-01-01 10:07:32.500,12.93768299460467,14.408648204623214,7.53227282307194,-0.04249923809525083,1.0761602552681389,0.019078635249342786,75.54521142182935,0.6029553904647621,
2025-01-01 10:07:32.600,16.51304730742497,20.9288962952582,18.68244623829321,-0.050774641469245665,1.049363722960662,0.08635834284962754,65.94142242896403,0.8621380928507685,
2025-01-01 10:07:32.700,11.394690353501588,22.554679308521283,15.706946376891825,-0.02373087488412913,0.983563649928276,-0.004640449593974603,65.24867584668392,0.8095169694221294,
2025-01-01 10:07:32.800,8.857869310102101,25.171749742661724,11.83195211195071,0.03636346915845836,0.8947577318095871,0.08919740768498804,69.8367043316906,0.17775060408740787,
2025-01-01 10:07:32.900,8.031966313621401,15.279118726815373,11.544578014107843,0.015440089213669662,0.9230108223225862,0.09890970751699674,68.4023132325086,-0.5283029193439578,
2025-01-01 10:07:33.000,10.83733808336397,19.873694451438805,14.118154774996713,0.0048905455261782915,0.9907891918608579,0.061464909216654186,66.7811277955682,-0.86248875024002,
2025-01-01 10:07:33.100,7.449670267280087,13.956380279692265,18.043498421705994,0.0605103916878089,0.9437121404195061,0.05455526437530237,76.05919224227205,-0.92208415843421,
2025-01-01 10:07:33.200,7.052615739034726,13.02316051189539,14.360642183944357,0.013401992129185376,1.0306402724904145,-0.10741864804026201,71.21607943508258,-0.30116928101417206,
2025-01-01 10:07:33.300,8.629762277404584,24.748846746235987,11.452531331804302,-0.048310571474052,0.9253769707878219,0.0447051352404678,65.26468885174003,0.40856334529616206,
2025-01-01 10:07:33.400,7.357116630354762,27.124773872189838,16.67551718322563,-0.08308583873473735,1.0579371154960806,-0.04301140602777707,70.59812696391981,0.8950682747820846,
2025-01-01 10:07:33.500,10.040083445069026,27.58367073934082,12.798194925726017,0.002397412480720528,1.0115883405997224,0.10875702775976673,59.32632274327629,0.9460726731462409,
2025-01-01 10:07:33.600,8.934008064794547,15.809252333986636,17.763123585277228,0.10785097537459831,1.0907104929240545,0.10391153721703213,59.614246127838285,0.5501868504630675,
2025-01-01 10:07:33.700,9.359391954911699,10.669141790427837,17.887171926765898,-0.018909890365368123,0.9095861837268191,-0.007291453112992919,71.77902314191932,-0.05591236912588696,
2025-01-01 10:07:33.800,9.75488354028738,17.33031285035998,15.097810373779014,-0.0051962661757893654,1.0872227477020644,-0.05243936862878654,70.55346167650897,-0.7742031877387161,
2025-01-01 10:07:33.900,9.840568809092828,20.187352838710183,17.826608471854115,-0.05529189042520119,0.9798011135240436,0.08226812217141115,69.02926762391851,-0.939524207785767,
2025-01-01 10:07:34.000,6.6093782079193275,20.97719193734825,12.26742200746255,-0.06605817938603005,1.005521758841639,0.016860724090722114,77.2926977573737,-0.5679696927254871,
2025-01-01 10:07:34.100,9.050737933300464,27.21150356620565,18.489468057787214,-0.009310358886010891,1.021682979274126,-0.03307015207194935,68.71900103167638,-0.05168220833408059,
2025-01-01 10:07:34.200,8.03915122761783,25.254156159953368,16.841149638969526,-0.00401453543829744,1.0436862573564039,0.01580659050481067,68.26260289519712,0.718112311620293,
2025-01-01 10:07:34.300,12.991102172484272,15.848777053241445,17.130288948739725,0.0007894711785799059,0.9568433227528902,0.0492868429816794,67.52383065384454,1.1244835867932175,
2025-01-01 10:07:34.400,9.70006707943217,26.000655240118522,12.506000442216894,-0.010094171428307538,0.980956304024983,-0.01777860563464224,65.16135844294853,0.6441444115163159,
2025-01-01 10:07:34.500,11.245988051021548,19.01974448101801,18.75762000820496,-0.012625834675162992,0.9748462140077936,-0.00859086916441561,68.52660596658681,0.0004214838730902254,
2025-01-01 10:07:34.600,9.118554244355247,25.626558526306475,17.706114253503827,0.025420963057863545,1.0398587157309118,0.045731624390801966,70.1002380830398,-0.6312027743405363,
2025-01-01 10:07:34.700,9.504625637599739,24.12058737617816,14.918703697266624,0.046452293453548524,0.981514872646926,-0.03249372656637601,72.89556827076915,-1.0439078155564854,
2025-01-01 10:07:34.800,10.075862434558593,12.385988260962915,13.934149280118461,-0.004441022667213226,1.022024797476176,0.044651083143582654,72.28595009854958,-0.8448425276139713,
2025-01-01 10:07:34.900,13.932026491690424,14.124840985566772,13.608731706068102,-0.04619763476342971,1.0369486029492827,0.01683081451557909,67.46911547043467,-0.44939289672574917,
2025-01-01 10:07:35.000,8.883270288209534,19.178461934704,7.012754583721984,0.02190381250717323,0.9541443990333854,0.051108759617858435,75.61856978838091,0.6699522390840694,
2025-01-01 10:07:35.100,12.537587571449757,20.66632916687229,18.292015690607037,0.09778670123895125,1.0413143849843185,-0.013328653500957181,67.86253143941713,1.0042629779618244,
2025-01-01 10:07:35.200,11.063218192841463,20.540184336171237,16.4455643135003,0.042179896010014005,1.005842687059768,-0.06477731054298883,75.13289708636454,0.8023310498264467,
2025-01-01 10:07:35.300,7.197788880184743,17.08981879750978,14.344636768573361,-0.007208583194179136,0.9965309446328214,-0.11506290717364545,71.43837047754069,0.3396734511891227,
2025-01-01 10:07:35.400,8.817127068274763,20.56886096340393,14.148206414448948,-0.006339590311969236,0.9833192764196397,0.05730652805031136,73.59382148515213,-0.3898942682138989,
2025-01-01 10:07:35.500,8.780221535962896,23.480120870278387,18.976434354366802,-0.00013965106475089372,0.9914988619278022,0.034745063923164475,69.98841717617861,-0.918840545044449,
2025-01-01 10:07:35.600,11.384109945788659,25.26821206509836,17.106230023160393,0.024013636474513718,1.0201394735006941,-0.025423418535088928,69.4491487883263,-0.9599110123561941,
2025-01-01 10:07:35.700,13.69418175663454,16.20952684123862,19.31397906737068,0.0037262067499532364,0.9939009200358103,-0.04266801737805742,76.39956604959012,-0.37731271535355515,
2025-01-01 10:07:35.800,11.905824302855502,15.134241602806451,13.572454168120723,-0.05660759038864091,1.028761747936773,-0.01131317475368397,75.12266710254363,0.20153130960993987,
2025-01-01 10:07:35.900,12.39857711824079,19.36418955711914,12.231379788955698,-0.09601271633922191,0.950254201852941,-0.0074525696377478745,63.7666420501844,1.085521873734531,
2025-01-01 10:07:36.000,7.408117976438298,21.98507687256858,13.114303806396453,0.015078792522939739,1.0416171204643385,0.05439602572637695,79.74360184720614,0.8505543770735636,
2025-01-01 10:07:36.100,9.905199541600469,7.763921268630858,23.116123298901044,-0.06772542477113845,0.9666795878012879,-0.0051438615430132,67.92278592993812,0.6435656905304891,
2025-01-01 10:07:36.200,4.924645774773784,13.087763154541477,11.538658225273368,0.029052366126258146,0.9864493271173652,-0.024004019901103187,81.6011856742776,-0.25768742532991384,
2025-01-01 10:07:36.300,8.71423770044293,19.592533975597032,18.87432711165512,0.038106454132063504,1.0316592002657792,-0.06687973638645295,65.18030567576865,-0.7990018974056952,
2025-01-01 10:07:36.400,7.363128083345212,19.91138941673868,13.694028474428597,-0.027107942710262786,0.8699191117343869,0.08023939866451224,58.77505930662542,-1.0191191841918739,
2025-01-01 10:07:36.500,11.534996136948946,26.348898020813607,9.588073660912833,0.03549547412925628,0.9784904013550081,-0.08384777839787926,74.56947070148233,-0.4684977675257927,
2025-01-01 10:07:36.600,11.815097363677046,8.253739565654161,15.640373638558339,0.03937619321112969,0.9770002542625336,0.05565652804870615,69.30007285296543,-0.04896570387275816,
2025-01-01 10:07:36.700,8.753960323113056,23.50376935896153,15.192610924225864,0.014177793073781983,1.0067604882416976,0.011362008078219639,67.24684986738608,0.8773412354283205,
2025-01-01 10:07:36.800,9.98783354118739,16.35148073704795,10.410615125933145,0.04231704702231235,0.9950616171955471,0.05362895478612693,64.7774254800277,1.251399823044792,
2025-01-01 10:07:36.900,10.15840238710689,19.814902561666354,14.84294344118221,0.049404123994967984,0.9655548879271791,0.02142696826303889,74.57825177450485,0.6424896840590928,
2025-01-01 10:07:37.000,5.534712737120457,17.314413680726595,12.42703553154578,0.03437624922776046,1.0581054617575456,-0.06072877597728913,70.92890551985646,0.062261831249763006,
2025-01-01 10:07:37.100,13.23471642633872,25.071734046111644,19.352858766353904,-0.04096050166097387,0.9257123957545947,0.01458801078888846,70.39331841915441,-0.6250347679469315,
2025-01-01 10:07:37.200,8.877442769133001,21.324855303964135,11.129327772153946,0.006849448324864182,1.080130572907682,-0.04194614820936837,62.12722689745367,-0.9712160483618479,
2025-01-01 10:07:37.300,9.951375356163224,21.28818972508141,20.470918290206928,0.0020369831252468377,0.9887999626572851,0.110295278598815,77.17612585371207,-0.803899900671339,
2025-01-01 10:07:37.400,10.908761958189436,21.55034320076517,17.382043711537346,-0.07426881397342676,1.098279194680178,-0.036413358578342075,80.8904424450568,-0.27874264789095726,
2025-01-01 10:07:37.500,10.749192434106378,17.981646996709767,16.351005610744355,-0.01834367691889138,0.9832925387533665,-0.0637366535549656,65.40208480676756,0.5534981903720874,
2025-01-01 10:07:37.600,10.275186724625907,13.688545918740415,9.659635880458318,-0.057200963070825665,0.9309746497743249,-0.0347567006203566,74.89185579068975,1.0761247161847631,
2025-01-01 10:07:37.700,10.3194880716444,14.509312265701249,16.82142229699988,0.04516450076427316,1.03640225770263,0.05394575072885787,79.06862102609395,0.9438590517231696,
2025-01-01 10:07:37.800,7.5084932321354785,19.02432548173305,17.62445279948818,-0.07410270584480426,0.9605590568493331,-0.006163661215535295,71.1685044492228,0.352016210140371,
2025-01-01 10:07:37.900,7.429435936605836,17.9512018927319,15.77841385802967,-0.02681765822212244,0.9552105339114993,-0.10986304698299157,68.34245802500233,-0.48848075946904157,
2025-01-01 10:07:38.000,10.088511783981458,7.327553062031171,16.508209429363774,-0.0054201655120407356,0.991192960713783,0.07858263804981658,70.24023028032542,-0.9222922243991204,
2025-01-01 10:07:38.100,7.026919421640284,25.33706592332389,20.565178909451774,0.006221200222768225,1.0008469687666819,0.01712032376336021,72.44226274988529,-0.8706035066151285,
2025-01-01 10:07:38.200,11.870531521984248,25.12521614542949,14.767304981303642,0.07575339086175335,0.9283652539255318,0.04067508894321906,72.69027569248134,-0.4673547557407038,
2025-01-01 10:07:38.300,11.768063073608678,14.305789897567847,16.960005384485264,0.018326553925090156,1.0342073864523413,-0.026579186077943923,72.6931701100704,0.28176719255695143,
2025-01-01 10:07:38.400,8.448451931036438,26.333638755868336,15.192702216253162,-0.00578734650097656,0.9034166630251856,-0.03855686411328851,71.35377965959425,0.9321104777673695,
2025-01-01 10:07:38.500,8.70984753572586,17.450308877947997,13.613615444117706,-0.00696472859550778,0.9779136632815935,0.028002560353075828,66.87435555324036,0.9110902100449522,
2025-01-01 10:07:38.600,7.069219618980414,21.109571349716845,11.007781293888364,-0.07142041956498413,1.0399771898693837,0.05434482659433039,61.323775722810296,0.4925987412515718,
2025-01-01 10:07:38.700,9.429538619128131,19.744855111902968,14.56631340725894,0.02048729471354986,1.0139672821015049,0.05660565814155425,68.44607800519405,-0.2996636376031805,
2025-01-01 10:07:38.800,10.675702138951587,20.328422531346874,9.043357955080818,0.0738811025220206,1.044336657725088,0.08807966065869824,73.11612990375967,-0.8729703884737663,
2025-01-01 10:07:38.900,12.969726523179764,13.078334481081932,13.396638298365708,-0.03054236742004726,0.9884995357282498,0.021318456940823294,66.62228779904899,-0.9891140392258252,
2025-01-01 10:07:39.000,10.236644211720453,20.35177584224054,14.518344566759616,0.020101160224108537,0.9632882425808551,0.06079687959368455,72.64525721431023,-0.6575869483221286,
2025-01-01 10:07:39.100,8.748914266952463,24.061842473157256,12.815999579431832,-0.03552547021066179,0.9820692922962484,0.05949156766843136,75.90044553089326,0.17227434710279182,
2025-01-01 10:07:39.200,13.24731356413971,12.926551403540529,16.747285028251287,-0.0010455654101800414,1.0127150263975728,-0.04359215006973737,62.241535843256244,0.7396175468554846,
2025-01-01 10:07:39.300,12.3127976132647,9.31370582245412,18.594552804580005,0.018853808252792995,1.0005911645591616,-0.012567828613319716,66.45100450860087,1.1091744247901114,
2025-01-01 10:07:39.400,9.453291239629536,15.459518558863532,11.804493949829114,-0.0018931296865583387,1.0364532843681173,-0.010189437000037126,81.68909374417873,0.7725156083552935,
2025-01-01 10:07:39.500,6.795819501067629,24.54801792172663,11.060678029514774,-0.0022713636344106505,0.9667330602853421,0.02677424331841626,67.77329745005423,0.023671909455239323,
2025-01-01 10:07:39.600,9.46638012188526,24.705191732714262,15.939174122803697,0.0022265544094730266,1.0209767398386926,0.034264090751712745,73.96974622196704,-0.5401581489782438,
2025-01-01 10:07:39.700,11.108469422158766,19.46418641498717,12.689714186751686,-0.0277038172871117,0.9048584510363233,0.06583839083470738,62.130778593291176,-1.0716412584617405,
2025-01-01 10:07:39.800,5.019936869265185,25.40198415838362,13.841579705880031,-0.0023433306761557883,0.906489773294603,-0.02464479558367519,73.33124757925272,-0.775619709841349,
2025-01-01 10:07:39.900,10.950265080391347,26.7823286858662,18.59063521596971,-0.04091959358150476,0.9919755965364684,-0.002037632822654865,69.14151801926441,-0.3363744314216258,
2025-01-01 10:07:40.000,8.73111501237383,19.95402144196725,15.234157101083127,-0.0016382639874272461,1.0179364042445656,0.00624227024635636,63.7221960423985,0.3943770478592947,
2025-01-01 10:07:40.100,10.080569674894527,22.339757945755125,9.366345277370357,-0.018326609772095978,1.065112545161908,-0.11086205995157306,70.37353754884212,1.0394222420963255,
2025-01-01 10:07:40.200,11.078400118261259,12.961719980604133,14.016717853170135,0.0012305967362950835,1.002505380270423,0.03590345415037679,61.14313911180586,0.9428944018746627,
2025-01-01 10:07:40.300,11.538582939142536,11.606398297628509,15.799444071499956,-0.013761027195946171,1.0269689986198838,0.051027725831712424,59.09756472168313,0.3601311603285115,
2025-01-01 10:07:40.400,10.809998217499693,26.709014303172278,18.262021996017253,-0.11028159372711577,1.08178613967029,-0.025669428281203034,67.75682390876301,-0.6329050595890601,
2025-01-01 10:07:40.500,10.382613440056232,15.55704137995102,8.819883326268146,-0.03576123154162438,1.092046668217007,0.016699862047518825,69.23451110350007,-0.9320050599737463,
2025-01-01 10:07:40.600,12.672438471576475,29.65898034737549,13.93497391290651,-0.015720672601178102,0.9956288262121312,-0.07051082785506764,66.31925978784895,-0.8259849903217081,
2025-01-01 10:07:40.700,11.42245167912281,14.566102519308055,15.123074632616596,0.008314474914381162,0.9207354799410724,0.005237836456758608,77.2596111655884,-0.4421556082146968,
2025-01-01 10:07:40.800,10.999831351775972,21.562228086343445,12.239888916781876,-0.11879145904203173,1.0087643342387167,-0.04230796401729381,69.21223872561555,0.3325158418335674,
2025-01-01 10:07:40.900,14.439050118092526,25.837140449232653,18.135029851304065,0.020238906071057695,1.0041729861838513,-0.032667436483621554,71.43977863416038,0.8859452201297873,
2025-01-01 10:07:41.000,13.700520187796922,20.92466634328799,16.667073770639266,-0.0339914024534355,0.9818682185986478,-0.10968107114736599,70.64271337705965,1.0070960877576791,
2025-01-01 10:07:41.100,11.162883572134211,7.455806629503796,14.295944997074502,-0.06147146114437524,0.9312376571980217,-0.025786285650821333,65.60183083368247,0.5185402956340718,
2025-01-01 10:07:41.200,12.797777800461528,22.86536927188299,14.255081498678015,0.015125788147610994,1.0205532688782233,-0.023098038392533625,65.35523608978897,-0.0944873200006633,
2025-01-01 10:07:41.300,7.139927281104004,20.934453685772016,12.542477110477375,0.021034818234652388,0.9755694690284458,0.04306259120203171,72.51583227732513,-0.8009668028540193,
2025-01-01 10:07:41.400,7.9352654759318515,27.48569222129269,16.55370032453871,-0.02430076168227462,1.036107310082198,0.012372937551755493,75.77703142480702,-0.8455848969834385,
2025-01-01 10:07:41.500,9.367188964497544,20.538506574390013,12.503546742808762,-0.062427548797146175,1.0744490720167696,0.0951237905530771,74.41021013125095,-0.5471459862169659,
2025-01-01 10:07:41.600,11.396730681192949,26.008233479230107,13.902017040100773,0.005353191199006277,0.8994610719472488,-0.06171791540449359,68.51027608648113,0.08255191086292533,
2025-01-01 10:07:41.700,15.467580627262315,19.86291536540008,10.910535335186545,0.07280567690351167,1.051791463684517,-0.059249519578998294,72.98056643838147,0.7131991550940397,
2025-01-01 10:07:41.800,6.930045955219587,19.40523838773897,9.393005597501212,0.028676137756763392,0.9810844349019296,0.014698191932493719,69.14150500999689,1.0087573146373587,
2025-01-01 10:07:41.900,12.823628003056717,18.998139161880985,14.901245925152331,-0.03841698257052384,1.0414287404374807,-0.02290685751723132,60.183411051570694,0.7528421343747342,
2025-01-01 10:07:42.000,11.139097684856226,17.864578130346686,15.995713596452505,0.14050393228255315,1.0085438042653503,-0.05176487471836051,68.85094616043416,0.007769775707909897,
2025-01-01 10:07:42.100,10.477950991017135,23.07521822413083,12.965016689962328,-0.11230944509265353,0.9562752512493162,0.016035135602022865,76.68351039543025,-0.5236775287767383,
2025-01-01 10:07:42.200,9.36674640536306,24.85934104057297,19.09644599347827,0.025062355006192805,0.9870557406802708,-0.04402662809331161,81.47808473292388,-1.0303310600431976,
2025-01-01 10:07:42.300,9.42876080638338,17.812674004639902,14.834940377152535,-0.030450941913577795,1.0236005806646244,-0.004843536775564202,74.85225942292338,-0.7829008392363909,
2025-01-01 10:07:42.400,11.946429006844962,26.33041827893655,18.561769303969882,0.029084504166669845,0.8997210905375829,0.0468952702777413,74.36914804947095,-0.1637761821447241,
2025-01-01 10:07:42.500,10.028677459705236,13.923402925800477,6.976741051314201,0.011275792316031034,0.9597473124158397,-0.014065320079687436,73.17410461326477,0.4358798429178039,
2025-01-01 10:07:42.600,8.605573297683746,21.234810341452796,13.020135487089522,0.050787854050342696,1.0442124622053393,-0.03157907269149726,74.38465201433479,1.0521733008495002,
2025-01-01 10:07:42.700,9.43439337081757,15.280983741167372,13.977909751531275,0.06885287415488267,1.041188366975761,0.08845587438985655,73.79747182844523,0.8502872965794547,
2025-01-01 10:07:42.800,8.542248445984091,28.736966053912287,18.762105144559293,-0.035351127209585324,1.0367164762877816,0.001079640891439705,64.67717557671692,0.2819525624370479,
2025-01-01 10:07:42.900,11.559129659015223,28.880213138002492,15.100932586790968,0.048718132609617576,0.9896839692360594,0.13274287832268464,65.94837619746039,-0.4550010883763204,
2025-01-01 10:07:43.000,11.484249288086213,15.736651770161703,16.05270875365707,0.10652573280037053,0.9968292721895152,0.061221056618643736,66.62553848696649,-0.7725201827854514,
2025-01-01 10:07:43.100,8.99580905109638,21.542660828125282,15.045030517071647,0.09289285096052954,1.007910586651065,-0.034045741942669745,70.49551139275704,-0.9178040650021166,
2025-01-01 10:07:43.200,10.779540507558025,20.100383811122466,18.038786522895204,-0.040098311540197266,1.070070949012552,-0.028052741006947192,62.11278081102448,-0.5234801647118101,
2025-01-01 10:07:43.300,8.777597904541242,19.945421130254946,10.472038925667004,0.029907266395716465,1.0553323858841757,0.05880078517443256,68.67956096950925,0.33013008707344343,
2025-01-01 10:07:43.400,10.285486057700663,22.11636386673177,8.750997742385948,-0.06308433639519871,0.9343989064321233,-0.009302512915627377,69.96775762184352,0.6577818280669502,
2025-01-01 10:07:43.500,4.689799559246738,18.967891936987556,15.30243016447391,-0.016326476150034547,0.9909497450731832,-0.06198009206491874,69.49356529311716,0.9937587717693354,
2025-01-01 10:07:43.600,13.193521296490678,24.41249126882278,15.928881554156266,-0.04685206149150322,1.00001142530326,0.03200108787884976,60.66187854575992,0.7401585394299116,
2025-01-01 10:07:43.700,8.281007960184196,27.838918446109542,19.119748077208488,0.10473181485161719,0.9588598638235892,0.022523242552598653,75.57017802402741,-0.28402128206603083,
2025-01-01 10:07:43.800,11.496965686894406,19.524351756552164,14.908979747569,-0.02529488812663845,0.9594878703398719,-0.025856083624368448,76.73485876441683,-0.8908450230199343,
2025-01-01 10:07:43.900,11.01308145235328,15.339563301215856,13.989703872152052,0.049360559579105096,0.9680682504896992,-0.14195192890363392,76.02761459848644,-0.9600103691781308,
2025-01-01 10:07:44.000,10.35629810256888,21.545364736879648,10.879205158367064,0.009417491945020414,1.0253334169017667,0.03615329486844222,63.7592053949746,-0.7533665469334796,
2025-01-01 10:07:44.100,10.106612644857355,13.799345744956105,15.523934384759858,-0.05260695258736922,0.975313741630848,0.019372403104418384,68.91516318067372,0.0699281458849172,
2025-01-01 10:07:44.200,9.54680971885528,17.079178542006225,17.710290171937082,-0.002141998672497174,1.0093424157325057,0.020232966982909346,70.83584232911247,0.6280262290717736,
2025-01-01 10:07:44.300,7.082272835556024,18.075773461390913,15.766632642519385,-0.07673055334295409,0.9138912533687538,0.02814904805463624,76.39426914215333,0.8586013816750488,
2025-01-01 10:07:44.400,11.580676254395375,17.960146666350802,8.875919236996502,0.08493972818066671,0.9893020064812205,0.05763102805184731,74.02600436303084,0.4585639674058502,
2025-01-01 10:07:44.500,11.280497839322642,21.168150286369,14.1074089698573,-0.05869279285756687,1.0671197938141652,0.04663867770953403,73.026040997863,0.09136641276758854,
2025-01-01 10:07:44.600,10.488254184889543,11.991296259960928,17.712136810523248,0.029463829899045304,0.9641356384108339,0.05036185779972653,70.50739992610848,-0.5444834310339288,
2025-01-01 10:07:44.700,10.086175701000927,20.46151941623795,8.826730265578469,0.009224784998021976,1.006924705130621,0.0017365979979763722,70.5653778909413,-0.9266739387707292,
2025-01-01 10:07:44.800,9.506480556159842,27.252469163016862,12.207179991148141,0.10611069185129128,1.132881993005256,0.055112795544109576,63.079865066815216,-0.9107068808563539,
2025-01-01 10:07:44.900,10.693641683421479,19.623631240914783,20.513139472756613,-0.10631474480094766,0.9402921709543185,-0.03693708635943948,64.72607335093137,-0.1621840535062616,
2025-01-01 10:07:45.000,11.613481545594146,20.779717956773016,15.57984941451243,-0.006238369961459748,1.0630008387146543,0.05216020872371962,67.74469090584876,0.3777329023365974,
2025-01-01 10:07:45.100,13.420055763199313,17.226521287607206,15.474948790983248,0.0010405456211089923,1.009657973734469,-0.03217606882911047,65.01041462407186,0.9640763426984172,
